# This is à comment
time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
9.903000000000263	 0.594106701617131	 5.63915160347042	 5.63915160347042	 0	 2.781957580173521	 0.0073214028141488354	 0	 0.0073214028141488354	 0.0073214028141488354	 0	 0	 0	 8.299711370136869	 0.11971836419753086	 0.594106701617131	 1
9.906000000000263	 0.6389370207973055	 5.677487824718259	 5.677487824718259	 0	 2.783874391235913	 0.009238213876540752	 0	 0.009238213876540752	 0.009238213876540752	 0	 0	 0	 8.609685111556075	 0.12976530349794238	 0.6389370207973055	 1
9.909000000000264	 0.6756287635091934	 5.71802555052881	 5.71802555052881	 0	 2.7859012775264405	 0.011265100167068332	 0	 0.011265100167068332	 0.011265100167068332	 0	 0	 0	 8.872172928704787	 0.13813775291495198	 0.6756287635091934	 1
9.912000000000264	 0.7056901714611806	 5.7603669608164765	 5.7603669608164765	 0	 2.788018348040824	 0.013382170681451873	 0	 0.013382170681451873	 0.013382170681451873	 0	 0	 0	 9.096169368074777	 0.1451147940957933	 0.7056901714611806	 1
9.915000000000264	 0.7303299781328654	 5.804186759504448	 5.804186759504448	 0	 2.7902093379752224	 0.015573160615850469	 0	 0.015573160615850469	 0.015573160615850469	 0	 0	 0	 9.288817818122379	 0.15092899507982777	 0.7303299781328654	 1
9.918000000000264	 0.7505230959559039	 5.849218145261804	 5.849218145261804	 0	 2.79246090726309	 0.01782472990371818	 0	 0.01782472990371818	 0.01782472990371818	 0	 0	 0	 9.455836650168775	 0.15577416256652313	 0.7505230959559039	 1
9.921000000000264	 0.7670600209008049	 5.895241746515856	 5.895241746515856	 0	 2.794762087325793	 0.020125909966420597	 0	 0.020125909966420597	 0.020125909966420597	 0	 0	 0	 9.601833625041323	 0.15981180213876928	 0.7670600209008049	 1
9.924000000000264	 0.7805845382318757	 5.942076818809764	 5.942076818809764	 0	 2.7971038409404883	 0.022467663581116223	 0	 0.022467663581116223	 0.022467663581116223	 0	 0	 0	 9.730541851019881	 0.16317650178230772	 0.7805845382318757	 1
9.927000000000264	 0.7916228669902691	 5.989574190829181	 5.989574190829181	 0	 2.799478709541459	 0.02484253218208703	 0	 0.02484253218208703	 0.02484253218208703	 0	 0	 0	 9.844999509969142	 0.1659804181519231	 0.7916228669902691	 1
9.930000000000264	 0.800606435751049	 6.037610576974242	 6.037610576974242	 0	 2.801880528848712	 0.027244351489340176	 0	 0.027244351489340176	 0.027244351489340176	 0	 0	 0	 9.947688525780526	 0.16831701512660258	 0.800606435751049	 1
9.933000000000265	 0.8078898508618468	 6.086083968025955	 6.086083968025955	 0	 2.8043041984012977	 0.029668021041925716	 0	 0.029668021041925716	 0.029668021041925716	 0	 0	 0	 10.040642755729486	 0.1702641792721688	 0.8078898508618468	 1
9.936000000000265	 0.8137651880485475	 6.13490987930887	 6.13490987930887	 0	 2.8067454939654435	 0.03210931660607136	 0	 0.03210931660607136	 0.03210931660607136	 0	 0	 0	 10.12553322233519	 0.17188681606014067	 0.8137651880485475	 1
9.939000000000265	 0.8184734395251414	 6.184018285680377	 6.184018285680377	 0	 2.809200914284019	 0.03456473692464678	 0	 0.03456473692464678	 0.03456473692464678	 0	 0	 0	 10.203735819551607	 0.17323901338345055	 0.8184734395251414	 1
9.942000000000265	 0.8222137377844425	 6.23335110994744	 6.23335110994744	 0	 2.811667555497372	 0.03703137813800011	 0	 0.03703137813800011	 0.03703137813800011	 0	 0	 0	 10.276385483306084	 0.1743658444862088	 0.8222137377844425	 1
9.945000000000265	 0.8251508258988488	 6.282860159501373	 6.282860159501373	 0	 2.8141430079750687	 0.03950683061569665	 0	 0.03950683061569665	 0.03950683061569665	 0	 0	 0	 10.344419798869653	 0.17530487040517398	 0.8251508258988488	 1
9.948000000000265	 0.29509093793017344	 6.300565615777183	 6.300565615777183	 0	 2.815028280788859	 0.040392103429487174	 0	 0.040392103429487174	 0.040392103429487174	 0	 0	 0	 7.7583148491522405	 0	 0	 0
9.951000000000265	 -0.11112044267910903	 6.293898389216439	 6.293898389216439	 0	 2.814694919460822	 0	 0.00033336132803732713	 0.04005874210144985	 0.040392103429487174	 1.3112620209911514e-13	 1.839077168290535e-16	 6.130772071844597e-20	 5.744963402381638	 0	 0	 0
9.954000000000265	 -0.3914791453520866	 6.270409640495318	 6.270409640495318	 0	 2.813520482024766	 0	 0.0015077987640935869	 0.03888430466539359	 0.040392103429487174	 1.9395756142817067e-13	 2.7203024043221695e-16	 3.8079021882142676e-19	 4.336502662456006	 0	 0	 0
9.957000000000265	 -0.5840325714630584	 6.235367686207534	 6.235367686207534	 0	 2.8117683843103767	 0	 0.003259896478482762	 0.037132206951004415	 0.040392103429487174	 3.4781542497669845e-13	 4.878196703740511e-16	 1.2354979483178827e-18	 3.350246783180026	 0	 0	 0
9.960000000000266	 -0.7153348911913499	 6.19244759273605	 6.19244759273605	 0	 2.8096223796368025	 0	 0.005405901152056812	 0.034986202277430364	 0.040392103429487174	 7.112378070190274e-13	 9.97528481092605e-16	 3.3761987307658363e-18	 2.658693230250784	 0	 0	 0
9.963000000000266	 -0.8039187894500248	 6.144212465369048	 6.144212465369048	 0	 2.8072106232684524	 0	 0.007817657520406886	 0.03257444590908029	 0.040392103429487174	 1.5891040275691382e-12	 2.22875740192025e-15	 8.751418588354365e-18	 2.1728536454859255	 0	 0	 0
9.966000000000266	 -0.8627185067784195	 6.092449354962346	 6.092449354962346	 0	 2.8046224677481173	 0	 0.010405813040742146	 0.029986290388745028	 0.040392103429487174	 3.765530895863338e-12	 5.281249503314639e-15	 2.2420113644625994e-17	 1.8306199314769502	 0	 0	 0
9.969000000000266	 -0.9007609559320058	 6.038403697606425	 6.038403697606425	 0	 2.8019201848803212	 0	 0.013108095908538163	 0.027284007520949012	 0.040392103429487174	 9.268761943128664e-12	 1.2999666119395041e-14	 5.754888868613554e-17	 1.5886445753023175	 0	 0	 0
9.972000000000266	 -0.9243460054293371	 5.982942937280668	 5.982942937280668	 0	 2.7991471468640334	 0	 0.015881133924826176	 0.024510969504660998	 0.040392103429487174	 2.3359314695614456e-11	 3.27620121958127e-14	 1.4839919399521564e-16	 1.4166736704597396	 0	 0	 0
9.975000000000266	 -0.9378702366157057	 5.926670723083722	 5.926670723083722	 0	 2.796333536154186	 0	 0.018694744634673292	 0.02169735879481388	 0.040392103429487174	 5.967218849407115e-11	 8.369170896784172e-14	 3.8387508267254314e-16	 1.293591754202139	 0	 0	 0
9.978000000000266	 -0.9444018696556384	 5.870006610904381	 5.870006610904381	 0	 2.793500330545219	 0	 0.02152795024364021	 0.018864153185846964	 0.040392103429487174	 1.5343360414063086e-10	 2.151943957091597e-13	 9.935650516139802e-16	 1.2046613748055306	 0	 0	 0
9.981000000000266	 -0.9460820224772647	 5.813241689555744	 5.813241689555744	 0	 2.790662084477787	 0	 0.024366196311072005	 0.01602590711841517	 0.040392103429487174	 3.9518339552038093e-10	 5.542544116695384e-13	 2.5666754558917703e-15	 1.1395964985180576	 0	 0	 0
9.984000000000266	 -0.944404762009577	 5.756577403835169	 5.756577403835169	 0	 2.7878288701917584	 0	 0.027199410597100737	 0.013192692832386436	 0.040392103429487174	 1.0161281088722823e-9	 1.4251446127240987e-12	 6.6044155323185704e-15	 1.0912178795078593	 0	 0	 0
9.987000000000267	 -0.9404125607403759	 5.7001526501907485	 5.7001526501907485	 0	 2.7850076325095374	 0	 0.030020648279321865	 0.010371455150165309	 0.040392103429487174	 2.6023424801408633e-9	 3.649849200758574e-12	 1.6901507631923326e-14	 1.0545146001332888	 0	 0	 0
9.990000000000267	 -0.9348327119811376	 5.64406268747188	 5.64406268747188	 0	 2.782203134373594	 0	 0.03282514641526528	 0.007566957014221894	 0.040392103429487174	 6.627612973314517e-9	 9.295389864396238e-12	 4.2970411179489863e-14	 1.0259890902850606	 0	 0	 0
9.993000000000267	 -0.9281725383525601	 5.588372335170728	 5.588372335170728	 0	 2.7794186167585364	 0	 0.03560966403032296	 0.004782439399164215	 0.040392103429487174	 1.6767076697252973e-8	 2.351623660203783e-11	 1.0845178623772837e-13	 1.0031999957090798	 0	 0	 0
9.996000000000267	 -0.9207858407601556	 5.53312518472512	 5.53312518472512	 0	 2.776656259236256	 0	 0.03837202155260343	 0.002020081876883746	 0.040392103429487174	 4.2106540431199e-8	 5.905545642524404e-11	 2.7158407052570754e-13	 0.9844431313699499	 0	 0	 0
9.999000000000267	 -0.9129192752015237	 5.478350028213033	 5.478350028213033	 0	 2.7739175014106516	 0	 0.041110779378208	 -0.0007186759487208261	 0.040392103429487174	 1.0491204754358831e-7	 1.4714172166001165e-10	 6.745696121949941e-13	 0.9685288087175012	 0	 0	 0
10.002000000000267	 -0.9047447205749052	 5.424065344978537	 5.424065344978537	 0	 2.771203267248927	 0	 0.04382501353993271	 -0.003432910110445539	 0.040392103429487174	 2.592692437452638e-7	 3.636314779035958e-10	 1.66155059179938e-12	 0.9546264253385068	 0	 0	 0
10.005000000000267	 -0.8963818691661862	 5.370282432828564	 5.370282432828564	 0	 2.768514121641428	 0	 0.046514159147431275	 -0.006122055717944101	 0.040392103429487174	 6.353963207334902e-7	 8.911589351100844e-10	 4.0580067277337565e-12	 0.9421559991476064	 0	 0	 0
10.008000000000267	 1.598614408768929	 5.466199297354697	 5.466199297354697	 0	 2.773309964867735	 0.004795843226306787	 0	 0.004795843226306787	 0.004795843226306787	 0	 0	 0	 5.370282432828564	 0.3	 1.598614408768929	 1
10.011000000000267	 2.3746750952925453	 5.6086798030722465	 5.6086798030722465	 0	 2.7804339901536124	 0.011919868512184423	 0	 0.011919868512184423	 0.011919868512184423	 0	 0	 0	 13.459271341199342	 0.55	 2.3746750952925453	 1
10.014000000000268	 2.892846843294081	 5.782250613669895	 5.782250613669895	 0	 2.7891125306834947	 0.020598409042066668	 0	 0.020598409042066668	 0.020598409042066668	 0	 0	 0	 17.482055279534972	 0.7583333333333334	 2.892846843294081	 1
10.017000000000268	 3.2330917845444205	 5.976236120742558	 5.976236120742558	 0	 2.798811806037128	 0.03029768439569993	 0	 0.03029768439569993	 0.03029768439569993	 0	 0	 0	 20.246484830140297	 0.9319444444444445	 3.2330917845444205	 1
10.020000000000268	 3.4799472324318828	 6.185032954688472	 6.185032954688472	 0	 2.8092516477344236	 0.04073752609299558	 0	 0.04073752609299558	 0.04073752609299558	 0	 0	 0	 22.14169504346466	 1.0766203703703705	 3.4799472324318828	 1
10.023000000000268	 3.65368937854501	 6.40425431740117	 6.40425431740117	 0	 2.8202127158700585	 0.05169859422863061	 0	 0.05169859422863061	 0.05169859422863061	 0	 0	 0	 23.584769116847887	 1.1971836419753088	 3.65368937854501	 1
10.026000000000268	 3.7838425090689443	 6.631284867945304	 6.631284867945304	 0	 2.831564243397265	 0.06305012175583743	 0	 0.06305012175583743	 0.06305012175583743	 0	 0	 0	 24.67270121012622	 1.297653034979424	 3.7838425090689443	 1
10.029000000000268	 3.8764048017331483	 6.863869156049294	 6.863869156049294	 0	 2.8431934578024647	 0.07467933616103688	 0	 0.07467933616103688	 0.07467933616103688	 0	 0	 0	 25.550497413290024	 1.38137752914952	 3.8764048017331483	 1
10.032000000000268	 3.9460534176753352	 7.100632361109813	 7.100632361109813	 0	 2.8550316180554907	 0.08651749641406288	 0	 0.08651749641406288	 0.08651749641406288	 0	 0	 0	 26.245893164715035	 1.4511479409579333	 3.9460534176753352	 1
10.035000000000268	 3.993788841041041	 7.340259691572274	 7.340259691572274	 0	 2.8670129845786136	 0.098498862937186	 0	 0.098498862937186	 0.098498862937186	 0	 0	 0	 26.83089944948649	 1.5092899507982778	 3.993788841041041	 1
10.038000000000268	 4.028864294767711	 7.581991549258333	 7.581991549258333	 0	 2.8790995774629167	 0.11058545582148914	 0	 0.11058545582148914	 0.11058545582148914	 0	 0	 0	 27.30920389677748	 1.5577416256652314	 4.028864294767711	 1
10.041000000000269	 4.049968064720229	 7.82498963314155	 7.82498963314155	 0	 2.8912494816570775	 0.12273536001564983	 0	 0.12273536001564983	 0.12273536001564983	 0	 0	 0	 27.72631302309689	 1.5981180213876929	 4.049968064720229	 1
10.044000000000269	 4.0641494313454505	 8.068838599022277	 8.068838599022277	 0	 2.903441929951114	 0.13492780830968618	 0	 0.13492780830968618	 0.13492780830968618	 0	 0	 0	 28.074829956742697	 1.6317650178230774	 4.0641494313454505	 1
10.047000000000269	 4.068680945491403	 8.312959455751763	 8.312959455751763	 0	 2.915647972787588	 0.1471338511461604	 0	 0.1471338511461604	 0.1471338511461604	 0	 0	 0	 28.38958575574953	 1.659804181519231	 4.068680945491403	 1
10.050000000000269	 4.069828802972925	 8.55714918393014	 8.55714918393014	 0	 2.927857459196507	 0.15934333755507918	 0	 0.15934333755507918	 0.15934333755507918	 0	 0	 0	 28.656364183208776	 1.683170151266026	 4.069828802972925	 1
10.053000000000269	 4.063717897213297	 8.800972257762938	 8.800972257762938	 0	 2.940048612888147	 0.17153449124671907	 0	 0.17153449124671907	 0.17153449124671907	 0	 0	 0	 28.906293198794764	 1.7026417927216884	 4.063717897213297	 1
10.05600000000027	 4.056623022091545	 9.04436963908843	 9.04436963908843	 0	 2.9522184819544215	 0.1837043603129937	 0	 0.1837043603129937	 0.1837043603129937	 0	 0	 0	 29.119561743829422	 1.718868160601407	 4.056623022091545	 1
10.05900000000027	 4.043510149220074	 9.286980248041639	 9.286980248041639	 0	 2.964349012402082	 0.1958348907606539	 0	 0.1958348907606539	 0.1958348907606539	 0	 0	 0	 29.32748474954615	 1.7323901338345058	 4.043510149220074	 1
10.06200000000027	 4.031222590468662	 9.528853603469756	 9.528853603469756	 0	 2.976442680173488	 0.2079285585320599	 0	 0.2079285585320599	 0.2079285585320599	 0	 0	 0	 29.50453099414201	 1.7436584448620882	 4.031222590468662	 1
10.06500000000027	 4.013393205499523	 9.769657195799724	 9.769657195799724	 0	 2.988482859789986	 0.21996873814855847	 0	 0.21996873814855847	 0.21996873814855847	 0	 0	 0	 29.684966555813066	 1.7530487040517402	 4.013393205499523	 1
10.06800000000027	 2.498813544212015	 9.919586008452441	 9.919586008452441	 0	 2.995979300422622	 0.22746517878119452	 0	 0.22746517878119452	 0.22746517878119452	 0	 0	 0	 22.2637249168598	 0	 0	 0
10.07100000000027	 1.2307008586278811	 9.993428059970118	 9.993428059970118	 0	 2.999671402998506	 0.23115728135707816	 0	 0.23115728135707816	 0.23115728135707816	 0	 0	 0	 16.073090301591847	 0	 0	 0
10.07400000000027	 0.35074289031335937	 10.014472633388918	 10.014472633388918	 0	 3.000723631669446	 0.23220951002801823	 0	 0.23220951002801823	 0.23220951002801823	 0	 0	 0	 11.747142511536914	 0	 0	 0
10.07700000000027	 -0.25836029446291453	 9.99897101572114	 9.99897101572114	 0	 2.999948550786057	 0	 0.0007750808833887436	 0.2314344291446295	 0.23220951002801823	 1.498542279900011e-13	 2.1017423280505061e-16	 1.6290203002809007e-19	 8.722671161074345	 0	 0	 0
10.08000000000027	 -0.6784755142599307	 9.958262484865541	 9.958262484865541	 0	 2.997913124243277	 0	 0.0028105074261685356	 0.2293990026018497	 0.23220951002801823	 2.9534333363768747e-13	 4.1422627438665844e-16	 1.0060291836314796e-18	 6.606593444421487	 0	 0	 0
10.08300000000027	 -0.9667397045968886	 9.90025810258973	 9.90025810258973	 0	 2.9950129051294865	 0	 0.005710726539959202	 0.22649878348805902	 0.23220951002801823	 7.765633529077699e-13	 1.0891491625634922e-15	 4.164800402667217e-18	 5.124563961881098	 0	 0	 0
10.08600000000027	 -1.1630300410059369	 9.83047630012937	 9.83047630012937	 0	 2.9915238150064685	 0	 0.009199816662977013	 0.22300969336504123	 0.23220951002801823	 2.4847026366290402e-12	 3.484856432859804e-15	 1.632377856269344e-17	 4.085107897560046	 0	 0	 0
10.08900000000027	 -1.29517757334157	 9.752765645728871	 9.752765645728871	 0	 2.9876382822864436	 0	 0.013085349383001724	 0.2191241606450165	 0.23220951002801823	 9.07325034761053e-12	 1.2725456308009159e-14	 6.576895542470787e-17	 3.3545884334215184	 0	 0	 0
10.09200000000027	 -1.382605985465468	 9.669809286600941	 9.669809286600941	 0	 2.983490464330047	 0	 0.01723316733939813	 0.2149763426886201	 0.23220951002801823	 3.6159385731508084e-11	 5.071442599089493e-14	 2.7612316219807834e-16	 2.8397357184015313	 0	 0	 0
10.09500000000027	 -1.4388712002866852	 9.583477014583739	 9.583477014583739	 0	 2.979173850729187	 0	 0.021549780940258185	 0.21065972908776004	 0.23220951002801823	 1.524455904040991e-10	 2.1380868219368739e-13	 1.1990526277373146e-15	 2.4754532851675153	 0	 0	 0
10.09800000000027	 -1.4734338501272863	 9.495070983576106	 9.495070983576106	 0	 2.9747535491788053	 0	 0.025970082490640044	 0.2062394275373782	 0.23220951002801823	 6.653023495204575e-10	 9.331028745027455e-13	 5.323648710567569e-15	 2.2163077639473077	 0	 0	 0
10.10100000000027	 -1.4928963396167607	 9.405497203199102	 9.405497203199102	 0	 2.970274860159955	 0	 0.030448771509490328	 0.2017607385185279	 0.23220951002801823	 2.960572491218685e-9	 4.152275583756922e-12	 2.392039977077984e-14	 2.030589285492302	 0	 0	 0
10.104000000000271	 -1.501866230835137	 9.315385229348996	 9.315385229348996	 0	 2.96576926146745	 0	 0.03495437020199574	 0.1972551398260225	 0.23220951002801823	 1.3293150324500769e-8	 1.8643969599580323e-11	 1.0792264482175957e-13	 1.896166049023417	 0	 0	 0
10.107000000000271	 -1.5035588269745297	 9.225171699730526	 9.225171699730526	 0	 2.9612585849865263	 0	 0.03946504668291933	 0.1927444633450989	 0.23220951002801823	 5.978816400333063e-8	 8.385436746610187e-11	 4.861625679738294e-13	 1.797591094476347	 0	 0	 0
10.110000000000271	 -1.5002177344259267	 9.135158635664968	 9.135158635664968	 0	 2.9567579317832484	 0	 0.04396569988619711	 0.18824381014182112	 0.23220951002801823	 2.680103082581266e-7	 3.758910354251425e-10	 2.1779177606433984e-12	 1.7240830276008925	 0	 0	 0
10.113000000000271	 -1.4934083862715635	 9.045554132488673	 9.045554132488673	 0	 2.9522777066244337	 0	 0.0484459250450118	 0.18376358498300643	 0.23220951002801823	 0.0000011932474310775845	 1.6735588093654762e-9	 9.675838043118564e-12	 1.668116704307151	 0	 0	 0
10.116000000000271	 -1.4842229015380837	 8.956500758396384	 8.956500758396384	 0	 2.947825037919819	 0	 0.05289859374962605	 0.17931091627839219	 0.23220951002801823	 0.000005264053240999091	 7.382963872368992e-9	 4.2549730224913624e-11	 1.6244396247982542	 0	 0	 0
10.119000000000272	 -1.4734230628826346	 8.868095374623426	 8.868095374623426	 0	 2.9434047687311713	 0	 0.05731886293827396	 0.17489064708974428	 0.23220951002801823	 0.000022973097564686583	 3.222033319030376e-8	 1.8497227627398277e-10	 1.5893854439832116	 0	 0	 0
10.122000000000272	 -1.4615401051830716	 8.780402968312444	 8.780402968312444	 0	 2.939020148415622	 0	 0.061703483253823174	 0.17050602677419507	 0.23220951002801823	 0.00009907347735841954	 1.3895298367239765e-7	 7.942283513901559e-10	 1.5603948487080674	 0	 0	 0
10.125000000000272	 -1.448944361097125	 8.69346630664662	 8.69346630664662	 0	 2.934673315332331	 0	 0.06605031633711456	 0.16615919369090368	 0.23220951002801823	 0.0004219120244835411	 5.917419698226383e-7	 3.3664319225872065e-9	 1.5356811628268185	 0	 0	 0
10.128000000000272	 1.4739950135007518	 8.781906007456666	 8.781906007456666	 0	 2.9390953003728333	 0.004421985040502256	 0	 0.004421985040502256	 0.004421985040502256	 0	 0	 0	 8.69346630664662	 0.3	 1.4739950135007518	 1
10.131000000000272	 2.1895581760964706	 8.913279498022453	 8.913279498022453	 0	 2.9456639749011226	 0.010990659568791668	 0	 0.010990659568791668	 0.010990659568791668	 0	 0	 0	 16.151881074960425	 0.55	 2.1895581760964706	 1
10.134000000000272	 2.6673360370375656	 9.073319660244703	 9.073319660244703	 0	 2.953665983012235	 0.018992667679904367	 0	 0.018992667679904367	 0.018992667679904367	 0	 0	 0	 19.861070378504806	 0.7583333333333334	 2.6673360370375656	 1
10.137000000000272	 2.9810573096727038	 9.252183098825064	 9.252183098825064	 0	 2.962609154941253	 0.02793583960892248	 0	 0.02793583960892248	 0.02793583960892248	 0	 0	 0	 22.40999984543253	 0.9319444444444445	 2.9810573096727038	 1
10.140000000000272	 3.2086692323763284	 9.444703252767646	 9.444703252767646	 0	 2.9722351626383823	 0.037561847306051464	 0	 0.037561847306051464	 0.037561847306051464	 0	 0	 0	 24.157469647188584	 1.0766203703703705	 3.2086692323763284	 1
10.143000000000272	 3.3688673737172934	 9.646835295190685	 9.646835295190685	 0	 2.9823417647595343	 0.047668449427203344	 0	 0.047668449427203344	 0.047668449427203344	 0	 0	 0	 25.48804941464929	 1.1971836419753088	 3.3688673737172934	 1
10.146000000000273	 3.488874465065562	 9.856167763094623	 9.856167763094623	 0	 2.992808388154731	 0.05813507282240003	 0	 0.05813507282240003	 0.05813507282240003	 0	 0	 0	 26.49117216377715	 1.297653034979424	 3.488874465065562	 1
10.149000000000273	 3.5742210984230693	 10.070621029000009	 10.070621029000009	 0	 3.0035310514500004	 0.06885773611766924	 0	 0.06885773611766924	 0.06885773611766924	 0	 0	 0	 27.300540088422437	 1.38137752914952	 3.5742210984230693	 1
10.152000000000273	 3.6384402822568216	 10.288927445935414	 10.288927445935414	 0	 3.0144463722967707	 0.0797730569644397	 0	 0.0797730569644397	 0.0797730569644397	 0	 0	 0	 27.941726521115356	 1.4511479409579333	 3.6384402822568216	 1
10.155000000000273	 3.6824545083406335	 10.509874716435856	 10.509874716435856	 0	 3.025493735821793	 0.09082042048946161	 0	 0.09082042048946161	 0.09082042048946161	 0	 0	 0	 28.481128857219524	 1.5092899507982778	 3.6824545083406335	 1
10.158000000000273	 3.714795668038551	 10.732762456518168	 10.732762456518168	 0	 3.0366381228259085	 0.10196480749357727	 0	 0.10196480749357727	 0.10196480749357727	 0	 0	 0	 28.922147258139024	 1.5577416256652314	 3.714795668038551	 1
10.161000000000273	 3.7342543014059517	 10.95681771460253	 10.95681771460253	 0	 3.0478408857301265	 0.11316757039779513	 0	 0.11316757039779513	 0.11316757039779513	 0	 0	 0	 29.306740796710926	 1.5981180213876929	 3.7342543014059517	 1
10.164000000000273	 3.7473301648383974	 11.181657524492836	 11.181657524492836	 0	 3.059082876224642	 0.12440956089231031	 0	 0.12440956089231031	 0.12440956089231031	 0	 0	 0	 29.628089221632287	 1.6317650178230774	 3.7473301648383974	 1
10.167000000000273	 3.7515084264742873	 11.406748030081292	 11.406748030081292	 0	 3.0703374015040645	 0.13566408617173317	 0	 0.13566408617173317	 0.13566408617173317	 0	 0	 0	 29.918308348684825	 1.659804181519231	 3.7515084264742873	 1
10.170000000000273	 3.7525668031501733	 11.631902038270301	 11.631902038270301	 0	 3.081595101913515	 0.14692178658118368	 0	 0.14692178658118368	 0.14692178658118368	 0	 0	 0	 30.16429016245273	 1.683170151266026	 3.7525668031501733	 1
10.173000000000274	 3.746932270789989	 11.856717974517696	 11.856717974517696	 0	 3.092835898725885	 0.15816258339355366	 0	 0.15816258339355366	 0.15816258339355366	 0	 0	 0	 30.394736054021166	 1.7026417927216884	 3.746932270789989	 1
10.176000000000274	 3.7403904740355567	 12.08114140295983	 12.08114140295983	 0	 3.1040570701479915	 0.16938375481566031	 0	 0.16938375481566031	 0.16938375481566031	 0	 0	 0	 30.591379328467642	 1.718868160601407	 3.7403904740355567	 1
10.179000000000274	 3.7282998103212837	 12.30483939157911	 12.30483939157911	 0	 3.1152419695789555	 0.18056865424662416	 0	 0.18056865424662416	 0.18056865424662416	 0	 0	 0	 30.78309377313761	 1.7323901338345058	 3.7282998103212837	 1
10.182000000000274	 3.716970123669938	 12.527857598999308	 12.527857598999308	 0	 3.1263928799499654	 0.19171956461763398	 0	 0.19171956461763398	 0.19171956461763398	 0	 0	 0	 30.946338443185525	 1.7436584448620882	 3.716970123669938	 1
10.185000000000274	 3.700530621814992	 12.74988943630821	 12.74988943630821	 0	 3.1374944718154105	 0.20282115648307897	 0	 0.20282115648307897	 0.20282115648307897	 0	 0	 0	 31.112708217349	 1.7530487040517402	 3.700530621814992	 1
10.188000000000274	 2.1169283453407077	 12.876905137028654	 12.876905137028654	 0	 3.143845256851433	 0.2091719415191011	 0	 0.2091719415191011	 0.2091719415191011	 0	 0	 0	 23.33453116301175	 0	 0	 0
10.191000000000274	 0.8189522297789964	 12.926042270815392	 12.926042270815392	 0	 3.1463021135407696	 0.21162879820843808	 0	 0.21162879820843808	 0.21162879820843808	 0	 0	 0	 16.971666285923636	 0	 0	 0
10.194000000000274	 -0.08040612276348291	 12.921217903449582	 12.921217903449582	 0	 3.146060895172479	 0	 0.00024121836829044875	 0.21138757984014764	 0.21162879820843808	 1.256112477300481e-13	 1.7617285796640688e-16	 4.249612933572165e-20	 12.524011656997978	 0	 0	 0
10.197000000000275	 -0.7016215260020455	 12.879120611889459	 12.879120611889459	 0	 3.143956030594473	 0	 0.002346082946296585	 0.20928271526214148	 0.21162879820843808	 2.5336048791787476e-13	 3.553443028301189e-16	 7.904477653591248e-19	 9.413110273439354	 0	 0	 0
10.200000000000275	 -1.1287765050618863	 12.811394021585745	 12.811394021585745	 0	 3.1405697010792872	 0	 0.005732412461482244	 0.20589638574695585	 0.21162879820843808	 7.833580201662069e-13	 1.098678850162983e-15	 4.510936383376276e-18	 7.235238086580027	 0	 0	 0
10.203000000000275	 -1.4205542660770505	 12.726160765621124	 12.726160765621124	 0	 3.136308038281056	 0	 0.009994075259713395	 0.2016347229487247	 0.21162879820843808	 3.2426432664311563e-12	 4.547886769188158e-15	 2.3892496238193112e-17	 5.7086226912004925	 0	 0	 0
10.206000000000275	 -1.6179110361402984	 12.629086103452707	 12.629086103452707	 0	 3.1314543051726353	 0	 0.014847808368134291	 0.1967809898403038	 0.21162879820843808	 1.6351176571504498e-11	 2.2932926467748245e-14	 1.3520280070768462e-16	 4.636605584919632	 0	 0	 0
10.209000000000275	 -1.7494308311455817	 12.524120253583966	 12.524120253583966	 0	 3.1262060126791984	 0	 0.020096100861571035	 0.19153269734686704	 0.21162879820843808	 9.404098401954047e-11	 1.318947882461998e-13	 8.274252277836442e-16	 3.881931947724799	 0	 0	 0
10.212000000000275	 -1.8350627170007943	 12.414016490563924	 12.414016490563924	 0	 3.120700824528196	 0	 0.025601289012573417	 0.18602750919586467	 0.21162879820843808	 5.892163327652091e-10	 8.263903685346551e-13	 5.37685969274312e-15	 3.3488066685799946	 0	 0	 0
10.215000000000275	 -1.8887291619757458	 12.300692740845374	 12.300692740845374	 0	 3.115034637042269	 0	 0.03126747649850065	 0.18036132170993743	 0.21162879820843808	 3.895286713788487e-9	 5.4632352227047504e-12	 3.633257474430968e-14	 2.9703706806851944	 0	 0	 0
10.218000000000275	 -1.9201464879675083	 12.185483951567324	 12.185483951567324	 0	 3.109274197578366	 0	 0.03702791596240318	 0.1746008822460349	 0.21162879820843808	 2.6573481293539003e-8	 3.726995973848388e-11	 2.510239216399304e-13	 2.6999603010078324	 0	 0	 0
10.221000000000275	 -1.9360954207639147	 12.06931822632149	 12.06931822632149	 0	 3.1034659113160745	 0	 0.042836202224694926	 0.16879259598374316	 0.21162879820843808	 1.8419761776779146e-7	 2.5834167989872574e-10	 1.7515463519730704e-12	 2.5050068477477514	 0	 0	 0
10.224000000000276	 -1.9413078470639398	 11.952839755497653	 11.952839755497653	 0	 3.0976419877748826	 0	 0.04866012576588675	 0.16296867244255134	 0.21162879820843808	 0.0000012834627867065724	 1.800088059897016e-9	 1.2235121580225612e-11	 2.3627789910017922	 0	 0	 0
